step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
2755,0.70166015625,0.6884765625,0.695068359375,18.353643361320593,,18.353643361320593,finite_difference,,True,0.10948907460840687,0.433013916015625,True,,,False
2756,0.66357421875,0.69580078125,0.6796875,-44.864461549894784,,-44.864461549894784,finite_difference,,True,0.2675041257322698,0.42758846282958984,True,,,False
2757,0.67529296875,0.66943359375,0.67236328125,8.157174827253597,,8.157174827253597,finite_difference,,True,0.04864439152545044,0.42877960205078125,True,,,False
2758,0.67626953125,0.6806640625,0.678466796875,-6.117881120440198,,-6.117881120440198,finite_difference,,True,0.03648767283615069,0.44281983375549316,True,,,False
2759,0.67138671875,0.66162109375,0.66650390625,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08108406635857897,0.43662357330322266,True,,,False
2760,0.70849609375,0.6826171875,0.695556640625,36.02752215370339,,36.02752215370339,finite_difference,,True,0.21490925352962414,0.4247102737426758,True,,,False
2761,0.68359375,0.7197265625,0.70166015625,-50.30257810139718,,-50.30257810139718,finite_difference,,True,0.3000121586097808,0.4386024475097656,True,,,False
2762,0.68603515625,0.70751953125,0.69677734375,-29.90964103326319,,-29.90964103326319,finite_difference,,True,0.17832587656403293,0.43522071838378906,True,,,False
2763,0.6845703125,0.6728515625,0.6787109375,16.314349654507193,,16.314349654507193,finite_difference,,True,0.09728948713732447,0.44010138511657715,True,,,False
2764,0.6904296875,0.69140625,0.69091796875,-1.3595291378755994,,-1.3595291378755994,finite_difference,,True,0.008107063518334191,0.4328024387359619,True,,,False
2765,0.728515625,0.70947265625,0.718994140625,26.51081818857419,,26.51081818857419,finite_difference,,True,0.15809780451614766,0.4414515495300293,True,,,False
2766,0.6962890625,0.7109375,0.70361328125,-20.392937068133993,,-20.392937068133993,finite_difference,,True,0.12163712722986866,0.4320058822631836,True,,,False
2767,0.69873046875,0.69287109375,0.69580078125,8.157174827253597,,8.157174827253597,finite_difference,,True,0.04864976451003463,0.4354069232940674,True,,,False
2768,0.6826171875,0.69287109375,0.687744140625,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08514145540683689,0.4338653087615967,True,,,False
2769,0.666015625,0.6640625,0.6650390625,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.016213495788658442,0.43405795097351074,True,,,False
2770,0.68212890625,0.6669921875,0.674560546875,21.07270163707179,,21.07270163707179,finite_difference,,True,0.12567362218589542,0.44013524055480957,True,,,False
2771,0.705078125,0.70556640625,0.705322265625,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004054302207563244,0.4645569324493408,True,,,False
2772,0.68701171875,0.64892578125,0.66796875,53.02163637714838,,53.02163637714838,finite_difference,,True,0.3161516845677777,0.3617398738861084,True,,,False
2773,0.6650390625,0.67578125,0.67041015625,-14.954820516631594,,-14.954820516631594,finite_difference,,True,0.0891638012285455,0.44276857376098633,True,,,False
2774,0.68359375,0.69580078125,0.689697265625,-16.994114223444992,,-16.994114223444992,finite_difference,,True,0.10135097759796453,0.465606689453125,True,,,False
2775,0.7021484375,0.6787109375,0.6904296875,32.62869930901439,,32.62869930901439,finite_difference,,True,0.19458288102535878,0.4474186897277832,True,,,False
2776,0.68359375,0.66259765625,0.673095703125,29.22987646432539,,29.22987646432539,finite_difference,,True,0.1743162190472442,0.4181046485900879,True,,,False
2777,0.708984375,0.71728515625,0.713134765625,-11.555997671942595,,-11.555997671942595,finite_difference,,True,0.06890009747652022,0.4291248321533203,True,,,False
2778,0.67431640625,0.6875,0.680908203125,-18.353643361320593,,-18.353643361320593,finite_difference,,True,0.10945644625661316,0.4303746223449707,True,,,False
2779,0.6962890625,0.6865234375,0.69140625,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08107515578610408,0.4435567855834961,True,,,False
2780,0.66162109375,0.71044921875,0.68603515625,-67.97645689377997,,-67.97645689377997,finite_difference,,True,0.4054481735217481,0.4395458698272705,True,,,False
2781,0.65771484375,0.66259765625,0.66015625,-6.7976456893779975,,-6.7976456893779975,finite_difference,,True,0.0405407560537694,0.434434175491333,True,,,False
2782,0.73583984375,0.69287109375,0.71435546875,59.81928206652638,,59.81928206652638,finite_difference,,True,0.3566574590159356,0.4398980140686035,True,,,False
2783,0.6748046875,0.7197265625,0.697265625,-62.53834034227758,,-62.53834034227758,finite_difference,,True,0.3728952031500236,0.42023134231567383,True,,,False
2784,0.69189453125,0.6943359375,0.693115234375,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.02026923426810668,0.43529272079467773,True,,,False
2785,0.68798828125,0.6611328125,0.674560546875,37.387051291578985,,37.387051291578985,finite_difference,,True,0.22295868527913998,0.4283792972564697,True,,,False
2786,0.6767578125,0.69140625,0.68408203125,-20.392937068133993,,-20.392937068133993,finite_difference,,True,0.12163626750796314,0.4405364990234375,True,,,False
2787,0.685546875,0.6845703125,0.68505859375,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.00810780612897865,0.4368913173675537,True,,,False
2788,0.677734375,0.6650390625,0.67138671875,17.673878792382794,,17.673878792382794,finite_difference,,True,0.10538069485220534,0.44152379035949707,True,,,False
2789,0.65869140625,0.65185546875,0.6552734375,9.516703965129196,,9.516703965129196,finite_difference,,True,0.05676463450447499,0.4375894069671631,True,,,False
2790,0.70556640625,0.69580078125,0.70068359375,13.595291378755995,,13.595291378755995,finite_difference,,True,0.0810738886910815,0.42819714546203613,True,,,False
2791,0.6982421875,0.68798828125,0.693115234375,14.275055947693794,,14.275055947693794,finite_difference,,True,0.08514273857253894,0.430206298828125,True,,,False
2792,0.68310546875,0.75,0.716552734375,-93.12774594447856,,-93.12774594447856,finite_difference,,True,0.5554145615201211,0.4285862445831299,True,,,False
2793,0.68408203125,0.671875,0.677978515625,16.994114223444992,,16.994114223444992,finite_difference,,True,0.10137498791968334,0.4423491954803467,True,,,False
2794,0.69775390625,0.69677734375,0.697265625,1.3595291378755994,,1.3595291378755994,finite_difference,,True,0.008109528092053904,0.44504308700561523,True,,,False
2795,0.68701171875,0.693359375,0.690185546875,-8.836939396191397,,-8.836939396191397,finite_difference,,True,0.05269755492342235,0.423081636428833,True,,,False
2796,0.7158203125,0.71533203125,0.715576171875,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004053717220074458,0.45157551765441895,True,,,False
2797,0.69189453125,0.68212890625,0.68701171875,13.595291378755995,,13.595291378755995,finite_difference,,True,0.08108863163667947,0.43346309661865234,True,,,False
2798,0.69775390625,0.67822265625,0.68798828125,27.19058275751199,,27.19058275751199,finite_difference,,True,0.16213675354868903,0.44039440155029297,True,,,False
2799,0.7021484375,0.7021484375,0.7021484375,0.0,,0.0,finite_difference,,True,0.0,0.4520263671875,True,,,False
2800,0.6845703125,0.68212890625,0.683349609375,3.3988228446889988,,3.3988228446889988,finite_difference,,True,0.020269815348753613,0.436572790145874,True,,,False
2801,0.6767578125,0.67822265625,0.677490234375,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.01216259896204592,0.6122643947601318,True,,,False
2802,0.6630859375,0.6591796875,0.6611328125,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.03243036510153712,0.4308178424835205,True,,,False
2803,0.67138671875,0.66650390625,0.6689453125,6.7976456893779975,,6.7976456893779975,finite_difference,,True,0.040535937529926645,0.41973042488098145,True,,,False
2804,0.70654296875,0.69140625,0.698974609375,21.07270163707179,,21.07270163707179,finite_difference,,True,0.12567562847751843,0.44318127632141113,True,,,False
2805,0.68359375,0.68896484375,0.686279296875,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.04459899578922709,0.4372694492340088,True,,,False
2806,0.67041015625,0.712890625,0.691650390625,-59.13951749758858,,-59.13951749758858,finite_difference,,True,0.3526137762440512,0.4463512897491455,True,,,False
2807,0.69580078125,0.689453125,0.692626953125,8.836939396191397,,8.836939396191397,finite_difference,,True,0.052704136227247275,0.44992685317993164,True,,,False
2808,0.60009765625,0.57373046875,0.5869140625,36.707286722641186,,36.707286722641186,finite_difference,,True,0.21889416831470193,0.36081624031066895,True,,,False
2809,0.7119140625,0.70458984375,0.708251953125,10.196468534066996,,10.196468534066996,finite_difference,,True,0.06080198084102731,0.43604278564453125,True,,,False
2810,0.705078125,0.6640625,0.6845703125,57.100223790775175,,57.100223790775175,finite_difference,,True,0.3404339424037242,0.42792582511901855,True,,,False
2811,0.68310546875,0.67919921875,0.68115234375,5.4381165515023975,,5.4381165515023975,finite_difference,,True,0.032439596563249885,0.42138171195983887,True,,,False
2812,0.70263671875,0.6982421875,0.700439453125,6.117881120440198,,6.117881120440198,finite_difference,,True,0.03648756646605015,0.44289469718933105,True,,,False
2813,0.6962890625,0.70166015625,0.698974609375,-7.477410258315797,,-7.477410258315797,finite_difference,,True,0.044591223676622806,0.4355487823486328,True,,,False
2814,0.68115234375,0.6748046875,0.677978515625,8.836939396191397,,8.836939396191397,finite_difference,,True,0.05270876447688649,0.4407768249511719,True,,,False
2815,0.7021484375,0.7021484375,0.7021484375,0.0,,0.0,finite_difference,,True,0.0,0.43213486671447754,True,,,False
2816,0.67236328125,0.68115234375,0.6767578125,-12.235762240880396,,-12.235762240880396,finite_difference,,True,0.07296747698059353,0.4360346794128418,True,,,False
2817,0.70751953125,0.70166015625,0.70458984375,8.157174827253597,,8.157174827253597,finite_difference,,True,0.04864478008091493,0.44280457496643066,True,,,False
2818,0.67724609375,0.67724609375,0.67724609375,0.0,,0.0,finite_difference,,True,0.0,0.4376566410064697,True,,,False
2819,0.70654296875,0.70458984375,0.70556640625,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.016213869814565657,0.437269926071167,True,,,False
2820,0.67724609375,0.6962890625,0.686767578125,-26.51081818857419,,-26.51081818857419,finite_difference,,True,0.1581025781694404,0.4437105655670166,True,,,False
2821,0.66015625,0.66259765625,0.661376953125,-3.3988228446889988,,-3.3988228446889988,finite_difference,,True,0.02026963960428455,0.4387626647949219,True,,,False
2822,0.68603515625,0.681640625,0.683837890625,6.117881120440198,,6.117881120440198,finite_difference,,True,0.036487090775580704,0.4417233467102051,True,,,False
2823,0.6806640625,0.701171875,0.69091796875,-28.550111895387587,,-28.550111895387587,finite_difference,,True,0.17025306518963493,0.433485746383667,True,,,False
2824,0.7109375,0.703125,0.70703125,10.876233103004795,,10.876233103004795,finite_difference,,True,0.06484869565693817,0.4282195568084717,True,,,False
2825,0.697265625,0.6845703125,0.69091796875,17.673878792382794,,17.673878792382794,finite_difference,,True,0.10538682642911686,0.4298827648162842,True,,,False
2826,0.6796875,0.6767578125,0.67822265625,4.078587413626798,,4.078587413626798,finite_difference,,True,0.024316274752361377,0.43943190574645996,True,,,False
2827,0.69091796875,0.69091796875,0.69091796875,0.0,,0.0,finite_difference,,True,0.0,0.46108460426330566,True,,,False
2828,0.65234375,0.650390625,0.6513671875,2.7190582757511987,,2.7190582757511987,finite_difference,,True,0.016214517586128782,0.430619478225708,True,,,False
2829,0.67578125,0.67138671875,0.673583984375,6.117881120440198,,6.117881120440198,finite_difference,,True,0.03648547650649775,0.4431581497192383,True,,,False
2830,0.68798828125,0.7041015625,0.696044921875,-22.432230774947392,,-22.432230774947392,finite_difference,,True,0.13379274224356646,0.441941499710083,True,,,False
2831,0.71240234375,0.7109375,0.711669921875,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012163435903814577,0.4272456169128418,True,,,False
2832,0.6875,0.6845703125,0.68603515625,4.078587413626798,,4.078587413626798,finite_difference,,True,0.02432351677202778,0.43579673767089844,True,,,False
2833,0.7265625,0.70751953125,0.717041015625,26.51081818857419,,26.51081818857419,finite_difference,,True,0.15806310341561944,0.44411778450012207,True,,,False
2834,0.671875,0.68212890625,0.677001953125,-14.275055947693794,,-14.275055947693794,finite_difference,,True,0.08512058580131464,0.4273393154144287,True,,,False
2835,0.67431640625,0.69921875,0.686767578125,-34.66799301582779,,-34.66799301582779,finite_difference,,True,0.20671926809554636,0.450730562210083,True,,,False
2836,0.6767578125,0.67529296875,0.676025390625,2.039293706813399,,2.039293706813399,finite_difference,,True,0.012160348522526081,0.4488251209259033,True,,,False
2837,0.6806640625,0.69287109375,0.686767578125,-16.994114223444992,,-16.994114223444992,finite_difference,,True,0.10136037805978208,0.41971349716186523,True,,,False
2838,0.6865234375,0.69482421875,0.690673828125,-11.555997671942595,,-11.555997671942595,finite_difference,,True,0.0689286717928142,0.42961716651916504,True,,,False
2839,0.67578125,0.68701171875,0.681396484375,-15.634585085569395,,-15.634585085569395,finite_difference,,True,0.09324717004317196,0.43988823890686035,True,,,False
2840,0.68798828125,0.69921875,0.693603515625,-15.634585085569395,,-15.634585085569395,finite_difference,,True,0.09323192526364542,0.44730186462402344,True,,,False
2841,0.6826171875,0.68212890625,0.682373046875,0.6797645689377997,,0.6797645689377997,finite_difference,,True,0.004054726702427204,0.446483850479126,True,,,False
2842,0.68994140625,0.69970703125,0.69482421875,-13.595291378755995,,-13.595291378755995,finite_difference,,True,0.08108087868646498,0.4454996585845947,True,,,False
2843,0.69873046875,0.69921875,0.698974609375,-0.6797645689377997,,-0.6797645689377997,finite_difference,,True,0.004053909371989458,0.46361470222473145,True,,,False
2844,0.8525390625,0.64990234375,0.751220703125,282.1022961091869,,282.1022961091869,finite_difference,,True,1.6825547725050944,0.3607630729675293,True,,,False
2845,0.6826171875,0.6845703125,0.68359375,-2.7190582757511987,,-2.7190582757511987,finite_difference,,True,0.016216988837572475,0.42513132095336914,True,,,False
2846,0.69921875,0.71484375,0.70703125,-21.75246620600959,,-21.75246620600959,finite_difference,,True,0.12973451733419622,0.43587732315063477,True,,,False
2847,0.6513671875,0.68505859375,0.668212890625,-46.90375525670818,,-46.90375525670818,finite_difference,,True,0.27971788867494357,0.4409046173095703,True,,,False
2848,0.6943359375,0.7197265625,0.70703125,-35.34775758476559,,-35.34775758476559,finite_difference,,True,0.21079315404142332,0.4435091018676758,True,,,False
2849,0.671875,0.67333984375,0.672607421875,-2.039293706813399,,-2.039293706813399,finite_difference,,True,0.012163901635220109,0.42961835861206055,True,,,False
