step,loss_plus,loss_minus,train_loss,d_h,d_g,update_scalar,update_scalar_source,fd_true_error,d_h_finite,update_norm,seconds,scale_refreshed,eval_loss,eval_acc,nan_flag
3000,1.9765625,1.9716796875,1.97412109375,244.14062499999997,,244.14062499999997,finite_difference,,True,1.456185719528267,2.2432003021240234,True,1.9903703067765568,0.15384615384615385,False
3001,1.982421875,1.9765625,1.9794921875,292.96875,,292.96875,finite_difference,,True,1.7473175639671428,0.638916015625,True,,,False
3002,1.8681640625,1.873046875,1.87060546875,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.455927714870602,0.3733980655670166,True,,,False
3003,1.9169921875,1.9189453125,1.91796875,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5823485939120132,0.3700885772705078,True,,,False
3004,1.9296875,1.9189453125,1.92431640625,537.109375,,537.109375,finite_difference,,True,3.203034904027989,0.3760416507720947,True,,,False
3005,1.994140625,2.0078125,2.0009765625,-683.59375,,-683.59375,finite_difference,,True,4.07649542089903,0.37519335746765137,True,,,False
3006,2.1953125,2.19921875,2.197265625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1649515207081083,0.37553882598876953,True,,,False
3007,1.875,1.8896484375,1.88232421875,-732.4218749999999,,-732.4218749999999,finite_difference,,True,4.367572692762283,0.3734760284423828,True,,,False
3008,1.9814453125,1.9931640625,1.9873046875,-585.9375,,-585.9375,finite_difference,,True,3.4940377289550972,0.373363733291626,True,,,False
3009,1.990234375,1.9931640625,1.99169921875,-146.484375,,-146.484375,finite_difference,,True,0.8736928376780644,0.37615108489990234,True,,,False
3010,2.052734375,2.033203125,2.04296875,976.5624999999999,,976.5624999999999,finite_difference,,True,5.82640627234788,0.3742790222167969,True,,,False
3011,1.755859375,1.755859375,1.755859375,0.0,,0.0,finite_difference,,True,0.0,0.37400317192077637,True,,,False
3012,2.00390625,2.021484375,2.0126953125,-878.9062499999999,,-878.9062499999999,finite_difference,,True,5.241475306220421,0.37369513511657715,True,,,False
3013,1.9580078125,1.9677734375,1.962890625,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.9120598464564518,0.37363648414611816,True,,,False
3014,2.046875,2.056640625,2.0517578125,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.912090861267263,0.37822437286376953,True,,,False
3015,2.255859375,2.232421875,2.244140625,1171.875,,1171.875,finite_difference,,True,6.990014587799563,0.3741304874420166,True,,,False
3016,2.025390625,2.046875,2.0361328125,-1074.21875,,-1074.21875,finite_difference,,True,6.405233895235111,0.3755021095275879,True,,,False
3017,1.919921875,1.9345703125,1.92724609375,-732.4218749999999,,-732.4218749999999,finite_difference,,True,4.368459015147312,0.37555408477783203,True,,,False
3018,1.994140625,1.990234375,1.9921875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1644986598835592,0.3736734390258789,True,,,False
3019,2.1015625,2.0859375,2.09375,781.2499999999999,,781.2499999999999,finite_difference,,True,4.659347013135614,0.3735635280609131,True,,,False
3020,2.064453125,2.0546875,2.0595703125,488.28124999999994,,488.28124999999994,finite_difference,,True,2.9118307019180825,0.37625670433044434,True,,,False
3021,1.86328125,1.857421875,1.8603515625,292.96875,,292.96875,finite_difference,,True,1.7473917041140303,0.37346529960632324,True,,,False
3022,2.064453125,2.072265625,2.068359375,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.3298084199556053,0.37372565269470215,True,,,False
3023,1.90625,1.9140625,1.91015625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.329664303079021,0.3762319087982178,True,,,False
3024,2.02734375,2.01171875,2.01953125,781.2499999999999,,781.2499999999999,finite_difference,,True,4.658715517017406,0.37534475326538086,True,,,False
3025,1.9501953125,1.9638671875,1.95703125,-683.59375,,-683.59375,finite_difference,,True,4.077011538658936,0.37446117401123047,True,,,False
3026,2.06640625,2.068359375,2.0673828125,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5824097685907149,0.37367796897888184,True,,,False
3027,2.060546875,2.052734375,2.056640625,390.62499999999994,,390.62499999999994,finite_difference,,True,2.329889362971868,0.376340389251709,True,,,False
3028,2.080078125,2.056640625,2.068359375,1171.875,,1171.875,finite_difference,,True,6.988653050736408,0.3762180805206299,True,,,False
3029,2.10546875,2.123046875,2.1142578125,-878.9062499999999,,-878.9062499999999,finite_difference,,True,5.241498231517167,0.3741428852081299,True,,,False
3030,1.9287109375,1.931640625,1.93017578125,-146.484375,,-146.484375,finite_difference,,True,0.8736141568825107,0.37584900856018066,True,,,False
3031,2.169921875,2.158203125,2.1640625,585.9375,,585.9375,finite_difference,,True,3.4936194046629603,0.37401342391967773,True,,,False
3032,2.09375,2.068359375,2.0810546875,1269.53125,,1269.53125,finite_difference,,True,7.5706464941977325,0.3739347457885742,True,,,False
3033,1.978515625,2.00390625,1.9912109375,-1269.53125,,-1269.53125,finite_difference,,True,7.572383276345075,0.3739004135131836,True,,,False
3034,1.87890625,1.8671875,1.873046875,585.9375,,585.9375,finite_difference,,True,3.494613162385277,0.37299323081970215,True,,,False
3035,1.9375,1.951171875,1.9443359375,-683.59375,,-683.59375,finite_difference,,True,4.076760002963132,0.37412214279174805,True,,,False
3036,1.75390625,1.7587890625,1.75634765625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4560684212759332,0.3739433288574219,True,,,False
3037,1.927734375,1.8994140625,1.91357421875,1416.0156249999998,,1416.0156249999998,finite_difference,,True,8.44504618366755,0.37354230880737305,True,,,False
3038,1.814453125,1.8095703125,1.81201171875,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4556420515281172,0.37332725524902344,True,,,False
3039,1.8154296875,1.8359375,1.82568359375,-1025.390625,,-1025.390625,finite_difference,,True,6.114747912870058,0.3735506534576416,True,,,False
3040,1.791015625,1.80078125,1.7958984375,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.911976435176891,0.37353968620300293,True,,,False
3041,1.9140625,1.90234375,1.908203125,585.9375,,585.9375,finite_difference,,True,3.4939661473867045,0.37355613708496094,True,,,False
3042,1.8759765625,1.8720703125,1.8740234375,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1648658493370336,0.3738880157470703,True,,,False
3043,1.9365234375,1.90234375,1.91943359375,1708.9843749999998,,1708.9843749999998,finite_difference,,True,10.190515210875462,0.37361764907836914,True,,,False
3044,1.9013671875,1.9150390625,1.908203125,-683.59375,,-683.59375,finite_difference,,True,4.077092799280611,0.37295103073120117,True,,,False
3045,2.009765625,2.03125,2.0205078125,-1074.21875,,-1074.21875,finite_difference,,True,6.407711042650046,0.376936674118042,True,,,False
3046,1.7548828125,1.7587890625,1.7568359375,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.164807957982835,0.37387728691101074,True,,,False
3047,2.068359375,2.06640625,2.0673828125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824836569287255,0.3755519390106201,True,,,False
3048,2.02734375,2.03515625,2.03125,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.329551133531126,0.3744173049926758,True,,,False
3049,2.09375,2.1015625,2.09765625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.328955762632133,0.373507022857666,True,,,False
3050,2.05859375,2.037109375,2.0478515625,1074.21875,,1074.21875,finite_difference,,True,6.406228167362636,0.37584805488586426,True,,,False
3051,2.06640625,2.064453125,2.0654296875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823124301253946,0.3758847713470459,True,,,False
3052,1.9833984375,1.958984375,1.97119140625,1220.703125,,1220.703125,finite_difference,,True,7.280445674630671,0.3753960132598877,True,,,False
3053,2.09765625,2.095703125,2.0966796875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824316814655011,0.37506985664367676,True,,,False
3054,1.78125,1.7802734375,1.78076171875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2912001621967347,0.37349963188171387,True,,,False
3055,2.025390625,1.9951171875,2.01025390625,1513.6718749999998,,1513.6718749999998,finite_difference,,True,9.026587458427448,0.37365293502807617,True,,,False
3056,2.03515625,2.03515625,2.03515625,0.0,,0.0,finite_difference,,True,0.0,0.37598252296447754,True,,,False
3057,2.09765625,2.107421875,2.1025390625,-488.28124999999994,,-488.28124999999994,finite_difference,,True,2.912226622992735,0.37300777435302734,True,,,False
3058,1.85546875,1.8544921875,1.85498046875,48.82812499999999,,48.82812499999999,finite_difference,,True,0.2911603695468583,0.37581324577331543,True,,,False
3059,1.908203125,1.912109375,1.91015625,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1647481443998466,0.37543177604675293,True,,,False
3060,1.9306640625,1.9326171875,1.931640625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.5824022028541159,0.37349915504455566,True,,,False
3061,1.853515625,1.853515625,1.853515625,0.0,,0.0,finite_difference,,True,0.0,0.3735630512237549,True,,,False
3062,1.8369140625,1.837890625,1.83740234375,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.29118031837076747,0.37311363220214844,True,,,False
3063,1.78515625,1.783203125,1.7841796875,97.65624999999999,,97.65624999999999,finite_difference,,True,0.582578608693239,0.37389397621154785,True,,,False
3064,1.931640625,1.9267578125,1.92919921875,244.14062499999997,,244.14062499999997,finite_difference,,True,1.4558787400636182,0.37679195404052734,True,,,False
3065,1.84765625,1.8525390625,1.85009765625,-244.14062499999997,,-244.14062499999997,finite_difference,,True,1.4561577473316436,0.3735387325286865,True,,,False
3066,1.888671875,1.8818359375,1.88525390625,341.796875,,341.796875,finite_difference,,True,2.038462473089742,0.3750498294830322,True,,,False
3067,1.884765625,1.8779296875,1.88134765625,341.796875,,341.796875,finite_difference,,True,2.0382432587986,0.3758659362792969,True,,,False
3068,1.8251953125,1.822265625,1.82373046875,146.484375,,146.484375,finite_difference,,True,0.873670289333118,0.37331080436706543,True,,,False
3069,1.8994140625,1.90234375,1.90087890625,-146.484375,,-146.484375,finite_difference,,True,0.8736144792971913,0.3755228519439697,True,,,False
3070,1.755859375,1.7529296875,1.75439453125,146.484375,,146.484375,finite_difference,,True,0.8737162917279461,0.3732936382293701,True,,,False
3071,1.96484375,1.95703125,1.9609375,390.62499999999994,,390.62499999999994,finite_difference,,True,2.330272616478067,0.3755960464477539,True,,,False
3072,1.8896484375,1.8671875,1.87841796875,1123.046875,,1123.046875,finite_difference,,True,6.697117948474276,0.37320733070373535,True,,,False
3073,1.8974609375,1.8857421875,1.8916015625,585.9375,,585.9375,finite_difference,,True,3.4938305552546542,0.3736124038696289,True,,,False
3074,1.8251953125,1.8154296875,1.8203125,488.28124999999994,,488.28124999999994,finite_difference,,True,2.91214842138111,0.3734452724456787,True,,,False
3075,1.888671875,1.9140625,1.9013671875,-1269.53125,,-1269.53125,finite_difference,,True,7.5708872727841445,0.37616610527038574,True,,,False
3076,1.8779296875,1.880859375,1.87939453125,-146.484375,,-146.484375,finite_difference,,True,0.8736841082503711,0.3773176670074463,True,,,False
3077,2.06640625,2.046875,2.056640625,976.5624999999999,,976.5624999999999,finite_difference,,True,5.823875975050587,0.37511253356933594,True,,,False
3078,1.9560546875,1.9501953125,1.953125,292.96875,,292.96875,finite_difference,,True,1.7472709276997316,0.375812292098999,True,,,False
3079,1.80078125,1.7919921875,1.79638671875,439.45312499999994,,439.45312499999994,finite_difference,,True,2.620868073148543,0.3742046356201172,True,,,False
3080,1.966796875,1.970703125,1.96875,-195.31249999999997,,-195.31249999999997,finite_difference,,True,1.1646549119637744,0.3695707321166992,True,,,False
3081,1.931640625,1.9375,1.9345703125,-292.96875,,-292.96875,finite_difference,,True,1.7467987956842927,0.3734550476074219,True,,,False
3082,1.984375,1.9716796875,1.97802734375,634.765625,,634.765625,finite_difference,,True,3.785441004055338,0.3766608238220215,True,,,False
3083,1.884765625,1.8984375,1.8916015625,-683.59375,,-683.59375,finite_difference,,True,4.07753637100086,0.3735506534576416,True,,,False
3084,1.9755859375,1.96875,1.97216796875,341.796875,,341.796875,finite_difference,,True,2.038623265728618,0.3737959861755371,True,,,False
3085,1.931640625,1.9267578125,1.92919921875,244.14062499999997,,244.14062499999997,finite_difference,,True,1.455891387249311,0.3740692138671875,True,,,False
3086,2.2578125,2.248046875,2.2529296875,488.28124999999994,,488.28124999999994,finite_difference,,True,2.91192004029471,0.3729891777038574,True,,,False
3087,2.0546875,2.017578125,2.0361328125,1855.4687499999998,,1855.4687499999998,finite_difference,,True,11.064942706122325,0.3740112781524658,True,,,False
3088,1.9111328125,1.9248046875,1.91796875,-683.59375,,-683.59375,finite_difference,,True,4.0757857190956805,0.3732461929321289,True,,,False
3089,2.056640625,2.0546875,2.0556640625,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5823844731961755,0.373654842376709,True,,,False
3090,1.908203125,1.9091796875,1.90869140625,-48.82812499999999,,-48.82812499999999,finite_difference,,True,0.2912947007261576,0.3755533695220947,True,,,False
3091,2.119140625,2.1015625,2.1103515625,878.9062499999999,,878.9062499999999,finite_difference,,True,5.241077856280858,0.37338995933532715,True,,,False
3092,1.9189453125,1.916015625,1.91748046875,146.484375,,146.484375,finite_difference,,True,0.8735213009989828,0.37555480003356934,True,,,False
3093,1.88671875,1.8701171875,1.87841796875,830.0781249999999,,830.0781249999999,finite_difference,,True,4.950797109441284,0.3735334873199463,True,,,False
3094,2.208984375,2.2421875,2.2255859375,-1660.1562499999998,,-1660.1562499999998,finite_difference,,True,9.900957868612304,0.3735954761505127,True,,,False
3095,2.125,2.126953125,2.1259765625,-97.65624999999999,,-97.65624999999999,finite_difference,,True,0.582319465118918,0.37616467475891113,True,,,False
3096,2.0,1.99609375,1.998046875,195.31249999999997,,195.31249999999997,finite_difference,,True,1.1646568621376288,0.37330102920532227,True,,,False
3097,2.203125,2.224609375,2.2138671875,-1074.21875,,-1074.21875,finite_difference,,True,6.405427465037495,0.3731517791748047,True,,,False
3098,2.294921875,2.26171875,2.2783203125,1660.1562499999998,,1660.1562499999998,finite_difference,,True,9.901818340558666,0.373110294342041,True,,,False
3099,1.9580078125,1.9462890625,1.9521484375,585.9375,,585.9375,finite_difference,,True,3.494095274008364,0.37505531311035156,True,,,False
3100,2.021484375,2.015625,2.0185546875,292.96875,,292.96875,finite_difference,,True,1.7472508153561706,0.37367939949035645,True,,,False
3101,2.05859375,2.06640625,2.0625,-390.62499999999994,,-390.62499999999994,finite_difference,,True,2.329376894500887,0.5205943584442139,True,,,False
3102,1.943359375,1.9267578125,1.93505859375,830.0781249999999,,830.0781249999999,finite_difference,,True,4.951136096211184,0.37234973907470703,True,,,False
3103,1.935546875,1.927734375,1.931640625,390.62499999999994,,390.62499999999994,finite_difference,,True,2.329859052019536,0.3725001811981201,True,,,False
3104,1.9189453125,1.92578125,1.92236328125,-341.796875,,-341.796875,finite_difference,,True,2.038016576185785,0.37447690963745117,True,,,False
3105,1.93359375,1.93359375,1.93359375,0.0,,0.0,finite_difference,,True,0.0,0.372791051864624,True,,,False
3106,1.943359375,1.94140625,1.9423828125,97.65624999999999,,97.65624999999999,finite_difference,,True,0.5824170873791894,0.37185215950012207,True,,,False
